localminute,dataid,use,car1,gen
2016-09-24 22:00:00-05,114,1.4946666666666667,0.00000000000000000000,-0.00760000000000000000
2016-09-24 23:00:00-05,114,1.6573500000000000,0.00000000000000000000,-0.00405000000000000000
2016-09-25 00:00:00-05,114,0.92210000000000000000,0.00000000000000000000,-0.00641666666666666667
2016-09-25 01:00:00-05,114,1.00201666666666666667,0.00000000000000000000,-0.00521666666666666667
2016-09-25 02:00:00-05,114,0.65311666666666666667,0.00000000000000000000,-0.00630000000000000000
2016-09-25 03:00:00-05,114,0.53920000000000000000,0.00000000000000000000,-0.00705000000000000000
2016-09-25 04:00:00-05,114,0.82590000000000000000,0.00000000000000000000,-0.00770000000000000000
2016-09-25 05:00:00-05,114,0.68493333333333333333,0.00000000000000000000,-0.00683333333333333333
2016-09-25 06:00:00-05,114,0.56851666666666666667,0.00000000000000000000,-0.00676666666666666667
2016-09-25 07:00:00-05,114,0.35593333333333333333,0.10460000000000000000,-0.00596666666666666667
2016-09-25 08:00:00-05,114,0.37333333333333333333,0.00000000000000000000,0.16115000000000000000
2016-09-25 09:00:00-05,114,3.0913666666666667,0.00000000000000000000,0.47565000000000000000
2016-09-25 10:00:00-05,114,3.2273000000000000,0.00000000000000000000,0.69866666666666666667
2016-09-25 11:00:00-05,114,2.6110333333333333,0.00000000000000000000,0.32098333333333333333
2016-09-25 12:00:00-05,114,2.3569166666666667,0.00000000000000000000,0.57563333333333333333
2016-09-25 13:00:00-05,114,1.9217833333333333,0.00000000000000000000,0.77105000000000000000
2016-09-25 14:00:00-05,114,1.5730333333333333,0.00000000000000000000,1.2504000000000000
2016-09-25 15:00:00-05,114,2.2016166666666667,0.00000000000000000000,0.98223333333333333333
2016-09-25 16:00:00-05,114,3.9149833333333333,0.00000000000000000000,0.07771666666666666667
2016-09-25 17:00:00-05,114,2.3943833333333333,0.00000000000000000000,-0.00638333333333333333
2016-09-25 18:00:00-05,114,1.7355166666666667,0.00000000000000000000,-0.01315000000000000000
2016-09-25 19:00:00-05,114,3.8567666666666667,0.00138333333333333333,-0.00816666666666666667
2016-09-25 20:00:00-05,114,1.7311833333333333,0.00278333333333333333,-0.01230000000000000000
2016-09-25 21:00:00-05,114,0.89151666666666666667,0.00330000000000000000,-0.00990000000000000000
2016-09-25 22:00:00-05,114,0.85428333333333333333,0.00085000000000000000,-0.00615000000000000000
2016-09-25 23:00:00-05,114,0.89298333333333333333,0.00000000000000000000,-0.00610000000000000000
2016-09-26 00:00:00-05,114,0.94923333333333333333,0.00131666666666666667,-0.00636666666666666667
2016-09-26 01:00:00-05,114,0.62095000000000000000,0.00000000000000000000,-0.00750000000000000000
2016-09-26 02:00:00-05,114,0.58016666666666666667,0.00136666666666666667,-0.00755000000000000000
2016-09-26 03:00:00-05,114,0.69426666666666666667,0.00000000000000000000,-0.00750000000000000000
2016-09-26 04:00:00-05,114,0.53208333333333333333,0.00000000000000000000,-0.00798333333333333333
2016-09-26 05:00:00-05,114,1.4005000000000000,0.81556666666666666667,-0.01021666666666666667
2016-09-26 06:00:00-05,114,0.45818333333333333333,0.00000000000000000000,-0.00748333333333333333
2016-09-26 07:00:00-05,114,0.76696666666666666667,0.00418333333333333333,-0.01131666666666666667
2016-09-26 08:00:00-05,114,0.36385000000000000000,0.00400000000000000000,0.16498333333333333333
2016-09-26 09:00:00-05,114,0.30458333333333333333,0.00258333333333333333,0.21143333333333333333
2016-09-26 10:00:00-05,114,0.27793333333333333333,0.00131666666666666667,0.36038333333333333333
2016-09-26 11:00:00-05,114,0.29501666666666666667,0.00000000000000000000,0.35338333333333333333
2016-09-26 12:00:00-05,114,0.32445000000000000000,0.00000000000000000000,0.48841666666666666667
2016-09-26 13:00:00-05,114,0.26681666666666666667,0.00126666666666666667,0.34746666666666666667
2016-09-26 14:00:00-05,114,0.27076666666666666667,0.00000000000000000000,0.50895000000000000000
2016-09-26 15:00:00-05,114,0.28118333333333333333,0.00131666666666666667,0.38006666666666666667
2016-09-26 16:00:00-05,114,0.27625000000000000000,0.00000000000000000000,0.12041666666666666667
2016-09-26 17:00:00-05,114,0.69516666666666666667,0.00000000000000000000,0.11345000000000000000
2016-09-26 18:00:00-05,114,1.1101000000000000,0.00000000000000000000,0.09446666666666666667
2016-09-26 19:00:00-05,114,1.3315333333333333,0.00000000000000000000,-0.01231666666666666667
2016-09-26 20:00:00-05,114,1.3387166666666667,0.00000000000000000000,-0.00758333333333333333
2016-09-26 21:00:00-05,114,0.96888333333333333333,0.00000000000000000000,-0.01190000000000000000
2016-09-26 22:00:00-05,114,1.0501333333333333,0.00000000000000000000,-0.01066666666666666667
2016-09-26 23:00:00-05,114,0.87251666666666666667,0.00000000000000000000,-0.00813333333333333333
2016-09-27 00:00:00-05,114,0.69105000000000000000,0.00000000000000000000,-0.00866666666666666667
2016-09-27 01:00:00-05,114,0.67485000000000000000,0.00000000000000000000,-0.00900000000000000000
2016-09-27 02:00:00-05,114,0.41141666666666666667,0.00000000000000000000,-0.00993333333333333333
2016-09-27 03:00:00-05,114,0.52645000000000000000,0.00000000000000000000,-0.00946666666666666667
2016-09-27 04:00:00-05,114,0.52780000000000000000,0.00000000000000000000,-0.00955000000000000000
2016-09-27 05:00:00-05,114,0.39336666666666666667,0.00000000000000000000,-0.00981666666666666667
2016-09-27 06:00:00-05,114,0.51610000000000000000,0.00000000000000000000,-0.01156666666666666667
2016-09-27 07:00:00-05,114,0.74300000000000000000,0.00000000000000000000,-0.01193333333333333333
2016-09-27 08:00:00-05,114,0.51138333333333333333,0.00000000000000000000,0.08950000000000000000
2016-09-27 09:00:00-05,114,0.62673333333333333333,0.00000000000000000000,0.22028333333333333333
2016-09-27 10:00:00-05,114,1.4215333333333333,0.00000000000000000000,0.91113333333333333333
2016-09-27 11:00:00-05,114,0.56480000000000000000,0.00000000000000000000,1.0543166666666667
2016-09-27 12:00:00-05,114,0.46825000000000000000,0.00000000000000000000,1.3124000000000000
2016-09-27 13:00:00-05,114,1.9338666666666667,0.00000000000000000000,1.4619500000000000
2016-09-27 14:00:00-05,114,1.7035000000000000,0.00000000000000000000,0.61980000000000000000
2016-09-27 15:00:00-05,114,0.61543333333333333333,0.00000000000000000000,0.88975000000000000000
2016-09-27 16:00:00-05,114,2.0731500000000000,0.00000000000000000000,0.92288333333333333333
2016-09-27 17:00:00-05,114,3.1263833333333333,0.00000000000000000000,0.63956666666666666667
2016-09-27 18:00:00-05,114,2.3801666666666667,0.00000000000000000000,0.18731666666666666667
2016-09-27 19:00:00-05,114,2.2337166666666667,0.00271666666666666667,-0.02150000000000000000
2016-09-27 20:00:00-05,114,1.9929333333333333,0.00268333333333333333,-0.01456666666666666667
2016-09-27 21:00:00-05,114,1.0905500000000000,0.00136666666666666667,-0.00768333333333333333
2016-09-27 22:00:00-05,114,0.93901666666666666667,0.00000000000000000000,-0.00655000000000000000
2016-09-27 23:00:00-05,114,0.86213333333333333333,0.00135000000000000000,-0.00585000000000000000
2016-09-28 00:00:00-05,114,0.64263333333333333333,0.00000000000000000000,-0.00696666666666666667
2016-09-28 01:00:00-05,114,0.54500000000000000000,0.000100000000000000000000,-0.00748333333333333333
2016-09-28 02:00:00-05,114,0.30070000000000000000,0.00130000000000000000,-0.00841666666666666667
2016-09-28 03:00:00-05,114,2.5792333333333333,2.3010666666666667,-0.00781666666666666667
2016-09-28 04:00:00-05,114,3.6175500000000000,3.3620000000000000,-0.00708333333333333333
2016-09-28 05:00:00-05,114,2.0406833333333333,1.7236833333333333,-0.00823333333333333333
2016-09-28 06:00:00-05,114,0.24773333333333333333,0.00000000000000000000,-0.00833333333333333333
2016-09-28 07:00:00-05,114,0.78995000000000000000,0.00000000000000000000,-0.00478333333333333333
2016-09-28 08:00:00-05,114,0.41758333333333333333,0.00266666666666666667,0.23871666666666666667
2016-09-28 09:00:00-05,114,0.30128333333333333333,0.00261666666666666667,1.2743666666666667
2016-09-28 10:00:00-05,114,0.45311666666666666667,0.00131666666666666667,1.8918666666666667
2016-09-28 11:00:00-05,114,0.32681666666666666667,0.00000000000000000000,2.2897000000000000
2016-09-28 12:00:00-05,114,0.38898333333333333333,0.00000000000000000000,2.4758666666666667
2016-09-28 13:00:00-05,114,0.42733333333333333333,0.00000000000000000000,2.5243000000000000
2016-09-28 14:00:00-05,114,0.43103333333333333333,0.00000000000000000000,2.4151833333333333
2016-09-28 15:00:00-05,114,0.39056666666666666667,0.00000000000000000000,2.1594000000000000
2016-09-28 16:00:00-05,114,0.74653333333333333333,0.00000000000000000000,1.7075500000000000
2016-09-28 17:00:00-05,114,2.1327166666666667,0.00000000000000000000,0.97720000000000000000
2016-09-28 18:00:00-05,114,1.5889833333333333,0.00276666666666666667,0.20601666666666666667
2016-09-28 19:00:00-05,114,2.0096500000000000,0.00280000000000000000,-0.00433333333333333333
2016-09-28 20:00:00-05,114,1.5525500000000000,0.00285000000000000000,-0.00710000000000000000
2016-09-28 21:00:00-05,114,1.2341833333333333,0.00000000000000000000,-0.00385000000000000000
2016-09-28 22:00:00-05,114,0.91791666666666666667,0.00000000000000000000,-0.00905000000000000000
2016-09-28 23:00:00-05,114,0.83420000000000000000,0.00136666666666666667,-0.00593333333333333333
2016-09-29 00:00:00-05,114,0.72071666666666666667,0.00000000000000000000,-0.00753333333333333333
2016-09-29 01:00:00-05,114,0.54673333333333333333,0.00141666666666666667,-0.00733333333333333333
2016-09-29 02:00:00-05,114,0.24688333333333333333,0.00000000000000000000,-0.00776666666666666667
2016-09-29 03:00:00-05,114,0.37535000000000000000,0.00000000000000000000,-0.00756666666666666667
2016-09-29 04:00:00-05,114,3.1747166666666667,2.9687666666666667,-0.00690000000000000000
2016-09-29 05:00:00-05,114,0.91501666666666666667,0.69985000000000000000,-0.00741666666666666667
2016-09-29 06:00:00-05,114,0.41063333333333333333,0.00000000000000000000,-0.01028333333333333333
2016-09-29 07:00:00-05,114,0.47493333333333333333,0.00000000000000000000,-0.00378333333333333333
2016-09-29 08:00:00-05,114,0.25030000000000000000,0.00000000000000000000,0.19270000000000000000
2016-09-29 09:00:00-05,114,0.22408333333333333333,0.00000000000000000000,1.3314833333333333
2016-09-29 10:00:00-05,114,0.22818333333333333333,0.00000000000000000000,1.9388500000000000
2016-09-29 11:00:00-05,114,0.23153333333333333333,0.00000000000000000000,2.3924000000000000
2016-09-29 12:00:00-05,114,0.23735000000000000000,0.00000000000000000000,2.5897833333333333
2016-09-29 13:00:00-05,114,0.54013333333333333333,0.00000000000000000000,2.6282000000000000
2016-09-29 14:00:00-05,114,0.58781666666666666667,0.00000000000000000000,2.5179333333333333
2016-09-29 15:00:00-05,114,0.63783333333333333333,0.00000000000000000000,2.2229833333333333
2016-09-29 16:00:00-05,114,1.2804666666666667,0.00000000000000000000,1.7480666666666667
2016-09-29 17:00:00-05,114,1.0872833333333333,0.00160000000000000000,1.00116666666666666667
2016-09-29 18:00:00-05,114,1.6335833333333333,0.00273333333333333333,0.20423333333333333333
2016-09-29 19:00:00-05,114,1.9119166666666667,0.00283333333333333333,-0.00826666666666666667
2016-09-29 20:00:00-05,114,2.0695833333333333,0.00000000000000000000,-0.00280000000000000000
2016-09-29 21:00:00-05,114,0.75345000000000000000,0.00000000000000000000,-0.00636666666666666667
2016-09-29 22:00:00-05,114,0.72048333333333333333,0.00135000000000000000,-0.00668333333333333333
2016-09-29 23:00:00-05,114,0.68996666666666666667,0.00000000000000000000,-0.00646666666666666667
2016-09-30 00:00:00-05,114,0.55043333333333333333,0.00138333333333333333,-0.00708333333333333333
2016-09-30 01:00:00-05,114,0.23611666666666666667,0.00000000000000000000,-0.00778333333333333333
2016-09-30 02:00:00-05,114,0.35488333333333333333,0.00000000000000000000,-0.00965000000000000000
2016-09-30 03:00:00-05,114,0.28171666666666666667,0.00000000000000000000,-0.00851666666666666667
2016-09-30 04:00:00-05,114,2.6775833333333333,2.4611666666666667,-0.00713333333333333333
2016-09-30 05:00:00-05,114,0.74993333333333333333,0.52748333333333333333,-0.00756666666666666667
2016-09-30 06:00:00-05,114,0.30663333333333333333,0.00000000000000000000,-0.00886666666666666667
2016-09-30 07:00:00-05,114,0.97840000000000000000,0.00000000000000000000,-0.00253333333333333333
2016-09-30 08:00:00-05,114,1.0832666666666667,0.00000000000000000000,0.24676666666666666667
2016-09-30 09:00:00-05,114,0.28790000000000000000,0.00000000000000000000,1.3610000000000000
2016-09-30 10:00:00-05,114,0.23670000000000000000,0.00000000000000000000,2.0050166666666667
2016-09-30 11:00:00-05,114,0.23270000000000000000,0.00000000000000000000,2.3888666666666667
2016-09-30 12:00:00-05,114,0.20315000000000000000,0.00000000000000000000,2.6135500000000000
2016-09-30 13:00:00-05,114,0.24363333333333333333,0.00000000000000000000,2.6154333333333333
2016-09-30 14:00:00-05,114,0.38601666666666666667,0.00000000000000000000,2.4765833333333333
2016-09-30 15:00:00-05,114,0.21383333333333333333,0.00000000000000000000,2.1887833333333333
2016-09-30 16:00:00-05,114,0.30418333333333333333,0.00000000000000000000,1.6973333333333333
2016-09-30 17:00:00-05,114,0.26905000000000000000,0.00000000000000000000,0.95450000000000000000
2016-09-30 18:00:00-05,114,1.2543666666666667,0.00000000000000000000,0.19581666666666666667
2016-09-30 19:00:00-05,114,1.00180000000000000000,0.00000000000000000000,-0.00781666666666666667
2016-09-30 20:00:00-05,114,0.56705000000000000000,0.00000000000000000000,-0.00706666666666666667
2016-09-30 21:00:00-05,114,0.70285000000000000000,0.00183333333333333333,-0.00835000000000000000
2016-09-30 22:00:00-05,114,2.1722833333333333,0.00430000000000000000,-0.00696666666666666667
2016-09-30 23:00:00-05,114,0.59428333333333333333,0.00276666666666666667,-0.00703333333333333333
2016-10-01 00:00:00-05,114,0.39070000000000000000,0.00000000000000000000,-0.00741666666666666667
2016-10-01 01:00:00-05,114,0.77850000000000000000,0.51423333333333333333,-0.00850000000000000000
2016-10-01 02:00:00-05,114,3.6252833333333333,3.3621166666666667,-0.00778333333333333333
2016-10-01 03:00:00-05,114,3.6239500000000000,3.3620500000000000,-0.00780000000000000000
2016-10-01 04:00:00-05,114,3.6191666666666667,3.3572333333333333,-0.00778333333333333333
2016-10-01 05:00:00-05,114,1.5621166666666667,1.2991000000000000,-0.00835000000000000000
2016-10-01 06:00:00-05,114,0.26878333333333333333,0.00000000000000000000,-0.00868333333333333333
2016-10-01 07:00:00-05,114,0.26316666666666666667,0.00000000000000000000,0.01583333333333333333
2016-10-01 08:00:00-05,114,0.35363333333333333333,0.00000000000000000000,0.23533333333333333333
2016-10-01 09:00:00-05,114,0.85013333333333333333,0.00128333333333333333,0.44558333333333333333
2016-10-01 10:00:00-05,114,0.54396666666666666667,0.00310000000000000000,1.2371000000000000
2016-10-01 11:00:00-05,114,1.1333333333333333,0.00506666666666666667,1.5535333333333333
2016-10-01 12:00:00-05,114,1.0956333333333333,0.00000000000000000000,1.3477333333333333
2016-10-01 13:00:00-05,114,0.61028333333333333333,0.00000000000000000000,1.4853166666666667
2016-10-01 14:00:00-05,114,1.4893666666666667,0.00000000000000000000,1.0531833333333333
2016-10-01 15:00:00-05,114,1.3118666666666667,0.00000000000000000000,1.0214166666666667
2016-10-01 16:00:00-05,114,0.94593333333333333333,0.00000000000000000000,0.49026666666666666667
2016-10-01 17:00:00-05,114,0.98500000000000000000,0.00000000000000000000,0.12615000000000000000
2016-10-01 18:00:00-05,114,0.81143333333333333333,0.00000000000000000000,0.03353333333333333333
2016-10-01 19:00:00-05,114,1.0632666666666667,0.00000000000000000000,-0.01241666666666666667
2016-10-01 20:00:00-05,114,1.0819333333333333,0.00000000000000000000,-0.01043333333333333333
2016-10-01 21:00:00-05,114,1.1051000000000000,0.00000000000000000000,-0.01188333333333333333
2016-10-01 22:00:00-05,114,1.2225833333333333,0.00000000000000000000,-0.00640000000000000000
2016-10-01 23:00:00-05,114,0.97603333333333333333,0.00000000000000000000,-0.00936666666666666667
2016-10-02 00:00:00-05,114,0.59001666666666666667,0.00000000000000000000,-0.00680000000000000000
2016-10-02 01:00:00-05,114,0.54600000000000000000,0.00000000000000000000,-0.00635000000000000000
2016-10-02 02:00:00-05,114,0.41698333333333333333,0.00000000000000000000,-0.00706666666666666667
2016-10-02 03:00:00-05,114,0.41051666666666666667,0.00000000000000000000,-0.00690000000000000000
2016-10-02 04:00:00-05,114,0.41881666666666666667,0.00000000000000000000,-0.00706666666666666667
2016-10-02 05:00:00-05,114,0.41513333333333333333,0.00000000000000000000,-0.00701666666666666667
2016-10-02 06:00:00-05,114,0.40295000000000000000,0.00000000000000000000,-0.00685000000000000000
2016-10-02 07:00:00-05,114,0.36760000000000000000,0.00000000000000000000,-0.00036666666666666667
2016-10-02 08:00:00-05,114,0.40453333333333333333,0.00000000000000000000,0.13746666666666666667
2016-10-02 09:00:00-05,114,0.79395000000000000000,0.00000000000000000000,1.3118166666666667
2016-10-02 10:00:00-05,114,0.65020000000000000000,0.00000000000000000000,1.9725333333333333
2016-10-02 11:00:00-05,114,2.8164333333333333,0.00000000000000000000,2.3667166666666667
2016-10-02 12:00:00-05,114,2.0150000000000000,0.00000000000000000000,2.5497166666666667
