localminute,dataid,use,car1,gen
2016-08-15 15:00:00-05,624,0.25648333333333333333,0.00000000000000000000,0.63073333333333333333
2016-08-15 16:00:00-05,624,0.37598333333333333333,0.00000000000000000000,0.76136666666666666667
2016-08-15 17:00:00-05,624,1.2843000000000000,0.00000000000000000000,0.43386666666666666667
2016-08-15 18:00:00-05,624,0.77295000000000000000,0.00000000000000000000,0.28120000000000000000
2016-08-15 19:00:00-05,624,1.2024666666666667,0.000066666666666666666667,0.04613333333333333333
2016-08-15 20:00:00-05,624,1.1157833333333333,0.00125000000000000000,-0.01533333333333333333
2016-08-15 21:00:00-05,624,0.86880000000000000000,0.00000000000000000000,-0.01605000000000000000
2016-08-15 22:00:00-05,624,0.96528333333333333333,0.00000000000000000000,-0.01753333333333333333
2016-08-15 23:00:00-05,624,0.39656666666666666667,0.00000000000000000000,-0.01546666666666666667
2016-08-16 00:00:00-05,624,0.54516666666666666667,0.00000000000000000000,-0.01641666666666666667
2016-08-16 01:00:00-05,624,0.38395000000000000000,0.00000000000000000000,-0.01623333333333333333
2016-08-16 02:00:00-05,624,0.54461666666666666667,0.00000000000000000000,-0.01631666666666666667
2016-08-16 03:00:00-05,624,0.38020000000000000000,0.00000000000000000000,-0.01603333333333333333
2016-08-16 04:00:00-05,624,0.40166666666666666667,0.00000000000000000000,-0.01573333333333333333
2016-08-16 05:00:00-05,624,0.45935000000000000000,0.00000000000000000000,-0.01576666666666666667
2016-08-16 06:00:00-05,624,0.46781666666666666667,0.00000000000000000000,-0.01510000000000000000
2016-08-16 07:00:00-05,624,0.92120000000000000000,0.00000000000000000000,-0.01105000000000000000
2016-08-16 08:00:00-05,624,0.79663333333333333333,0.00000000000000000000,0.02851666666666666667
2016-08-16 09:00:00-05,624,0.20476666666666666667,0.00000000000000000000,0.26113333333333333333
2016-08-16 10:00:00-05,624,0.26153333333333333333,0.00000000000000000000,0.98816666666666666667
2016-08-16 11:00:00-05,624,0.48365000000000000000,0.00000000000000000000,1.5264166666666667
2016-08-16 12:00:00-05,624,0.37515000000000000000,0.00000000000000000000,1.7570333333333333
2016-08-16 13:00:00-05,624,2.9411833333333333,2.6659666666666667,0.44015000000000000000
2016-08-16 14:00:00-05,624,6.9728000000000000,6.6619166666666667,0.07023333333333333333
2016-08-16 15:00:00-05,624,7.2797500000000000,6.6713333333333333,0.13008333333333333333
2016-08-16 16:00:00-05,624,2.1629666666666667,1.2185333333333333,0.01191666666666666667
2016-08-16 17:00:00-05,624,1.4155333333333333,0.00000000000000000000,0.14841666666666666667
2016-08-16 18:00:00-05,624,3.1012833333333333,0.00000000000000000000,0.12065000000000000000
2016-08-16 19:00:00-05,624,1.0676666666666667,0.00000000000000000000,0.04675000000000000000
2016-08-16 20:00:00-05,624,0.85095000000000000000,0.00000000000000000000,-0.01553333333333333333
2016-08-16 21:00:00-05,624,0.67040000000000000000,0.00000000000000000000,-0.01566666666666666667
2016-08-16 22:00:00-05,624,0.65326666666666666667,0.00000000000000000000,-0.01640000000000000000
2016-08-16 23:00:00-05,624,0.54321666666666666667,0.00000000000000000000,-0.01591666666666666667
2016-08-17 00:00:00-05,624,0.25515000000000000000,0.00000000000000000000,-0.01510000000000000000
2016-08-17 01:00:00-05,624,0.44646666666666666667,0.00000000000000000000,-0.01583333333333333333
2016-08-17 02:00:00-05,624,0.47698333333333333333,0.00000000000000000000,-0.01565000000000000000
2016-08-17 03:00:00-05,624,0.61438333333333333333,0.00000000000000000000,-0.01565000000000000000
2016-08-17 04:00:00-05,624,0.48893333333333333333,0.00000000000000000000,-0.01560000000000000000
2016-08-17 05:00:00-05,624,0.48826666666666666667,0.00000000000000000000,-0.01560000000000000000
2016-08-17 06:00:00-05,624,0.44528333333333333333,0.00000000000000000000,-0.01500000000000000000
2016-08-17 07:00:00-05,624,0.66631666666666666667,0.00000000000000000000,0.02543333333333333333
2016-08-17 08:00:00-05,624,0.41883333333333333333,0.00000000000000000000,0.18096666666666666667
2016-08-17 09:00:00-05,624,0.26440000000000000000,0.00000000000000000000,0.58748333333333333333
2016-08-17 10:00:00-05,624,0.24990000000000000000,0.00000000000000000000,0.67956666666666666667
2016-08-17 11:00:00-05,624,0.26575000000000000000,0.00000000000000000000,0.56931666666666666667
2016-08-17 12:00:00-05,624,0.28971666666666666667,0.00000000000000000000,1.1536666666666667
2016-08-17 13:00:00-05,624,0.76740000000000000000,0.00000000000000000000,0.89683333333333333333
2016-08-17 14:00:00-05,624,0.78661666666666666667,0.00000000000000000000,1.1432000000000000
2016-08-17 15:00:00-05,624,0.46920000000000000000,0.00000000000000000000,1.5913000000000000
2016-08-17 16:00:00-05,624,0.63673333333333333333,0.00000000000000000000,1.1634500000000000
2016-08-17 17:00:00-05,624,0.51965000000000000000,0.00000000000000000000,0.36018333333333333333
2016-08-17 18:00:00-05,624,0.82055000000000000000,0.00000000000000000000,0.11770000000000000000
2016-08-17 19:00:00-05,624,0.98218333333333333333,0.00000000000000000000,0.00433333333333333333
2016-08-17 20:00:00-05,624,0.82475000000000000000,0.00000000000000000000,-0.01590000000000000000
2016-08-17 21:00:00-05,624,0.83645000000000000000,0.00000000000000000000,-0.01620000000000000000
2016-08-17 22:00:00-05,624,0.98621666666666666667,0.00000000000000000000,-0.01731666666666666667
2016-08-17 23:00:00-05,624,0.71201666666666666667,0.00000000000000000000,-0.01631666666666666667
2016-08-18 00:00:00-05,624,0.26021666666666666667,0.00000000000000000000,-0.01516666666666666667
2016-08-18 01:00:00-05,624,0.26940000000000000000,0.00000000000000000000,-0.01583333333333333333
2016-08-18 02:00:00-05,624,0.40926666666666666667,0.00000000000000000000,-0.01645000000000000000
2016-08-18 03:00:00-05,624,0.44683333333333333333,0.00000000000000000000,-0.01648333333333333333
2016-08-18 04:00:00-05,624,0.41561666666666666667,0.00000000000000000000,-0.01650000000000000000
2016-08-18 05:00:00-05,624,0.27001666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-08-18 06:00:00-05,624,0.59296666666666666667,0.00000000000000000000,-0.01535000000000000000
2016-08-18 07:00:00-05,624,0.86951666666666666667,0.00041666666666666667,0.01895000000000000000
2016-08-18 08:00:00-05,624,0.94366666666666666667,0.00120000000000000000,0.16608333333333333333
2016-08-18 09:00:00-05,624,0.23466666666666666667,0.00000000000000000000,0.39013333333333333333
2016-08-18 10:00:00-05,624,0.24303333333333333333,0.00000000000000000000,0.71756666666666666667
2016-08-18 11:00:00-05,624,0.28071666666666666667,0.00000000000000000000,1.1206833333333333
2016-08-18 12:00:00-05,624,0.37328333333333333333,0.00000000000000000000,1.6365166666666667
2016-08-18 13:00:00-05,624,0.52056666666666666667,0.00000000000000000000,1.9993833333333333
2016-08-18 14:00:00-05,624,0.51905000000000000000,0.00000000000000000000,1.8924333333333333
2016-08-18 15:00:00-05,624,1.3861166666666667,0.00000000000000000000,0.75141666666666666667
2016-08-18 16:00:00-05,624,0.73183333333333333333,0.00000000000000000000,1.4816000000000000
2016-08-18 17:00:00-05,624,0.42610000000000000000,0.00000000000000000000,1.1148500000000000
2016-08-18 18:00:00-05,624,1.2980000000000000,0.00000000000000000000,0.51173333333333333333
2016-08-18 19:00:00-05,624,1.1705500000000000,0.00000000000000000000,0.10293333333333333333
2016-08-18 20:00:00-05,624,0.86811666666666666667,0.00000000000000000000,-0.01603333333333333333
2016-08-18 21:00:00-05,624,0.69271666666666666667,0.00000000000000000000,-0.01660000000000000000
2016-08-18 22:00:00-05,624,0.70923333333333333333,0.00000000000000000000,-0.01648333333333333333
2016-08-18 23:00:00-05,624,0.68183333333333333333,0.00000000000000000000,-0.01663333333333333333
2016-08-19 00:00:00-05,624,0.56803333333333333333,0.00000000000000000000,-0.01606666666666666667
2016-08-19 01:00:00-05,624,0.43818333333333333333,0.00000000000000000000,-0.01630000000000000000
2016-08-19 02:00:00-05,624,0.56043333333333333333,0.00000000000000000000,-0.01625000000000000000
2016-08-19 03:00:00-05,624,0.29173333333333333333,0.00000000000000000000,-0.01518333333333333333
2016-08-19 04:00:00-05,624,0.22658333333333333333,0.00000000000000000000,-0.01505000000000000000
2016-08-19 05:00:00-05,624,0.31771666666666666667,0.00000000000000000000,-0.01515000000000000000
2016-08-19 06:00:00-05,624,0.25405000000000000000,0.00000000000000000000,-0.01505000000000000000
2016-08-19 07:00:00-05,624,1.1079000000000000,0.00000000000000000000,0.09371666666666666667
2016-08-19 08:00:00-05,624,5.8880500000000000,4.9111666666666667,0.41756666666666666667
2016-08-19 09:00:00-05,624,1.3342000000000000,0.78400000000000000000,0.62740000000000000000
2016-08-19 10:00:00-05,624,0.40970000000000000000,0.00000000000000000000,1.4036333333333333
2016-08-19 11:00:00-05,624,0.37633333333333333333,0.00000000000000000000,2.3961166666666667
2016-08-19 12:00:00-05,624,1.0314833333333333,0.00086666666666666667,2.5696500000000000
2016-08-19 13:00:00-05,624,1.5717833333333333,0.00033333333333333333,2.5885333333333333
2016-08-19 14:00:00-05,624,1.0693000000000000,0.00000000000000000000,2.6927833333333333
2016-08-19 15:00:00-05,624,1.1031000000000000,0.00000000000000000000,2.0972666666666667
2016-08-19 16:00:00-05,624,1.1233000000000000,0.00000000000000000000,1.3678000000000000
2016-08-19 17:00:00-05,624,0.67810000000000000000,0.00000000000000000000,1.4045500000000000
2016-08-19 18:00:00-05,624,0.95660000000000000000,0.00000000000000000000,0.82921666666666666667
2016-08-19 19:00:00-05,624,1.0473166666666667,0.00000000000000000000,0.09788333333333333333
2016-08-19 20:00:00-05,624,1.1868333333333333,0.00000000000000000000,-0.01723333333333333333
2016-08-19 21:00:00-05,624,1.1806333333333333,0.00000000000000000000,-0.01700000000000000000
2016-08-19 22:00:00-05,624,1.0541666666666667,0.00000000000000000000,-0.01695000000000000000
2016-08-19 23:00:00-05,624,0.47506666666666666667,0.00000000000000000000,-0.01641666666666666667
2016-08-20 00:00:00-05,624,0.69958333333333333333,0.00000000000000000000,-0.01595000000000000000
2016-08-20 01:00:00-05,624,0.51665000000000000000,0.00000000000000000000,-0.01623333333333333333
2016-08-20 02:00:00-05,624,0.59146666666666666667,0.00000000000000000000,-0.01640000000000000000
2016-08-20 03:00:00-05,624,0.59066666666666666667,0.00000000000000000000,-0.01633333333333333333
2016-08-20 04:00:00-05,624,0.39700000000000000000,0.00000000000000000000,-0.01550000000000000000
2016-08-20 05:00:00-05,624,0.59791666666666666667,0.00000000000000000000,-0.01600000000000000000
2016-08-20 06:00:00-05,624,0.25675000000000000000,0.00000000000000000000,-0.01293333333333333333
2016-08-20 07:00:00-05,624,0.71305000000000000000,0.00000000000000000000,0.14215000000000000000
2016-08-20 08:00:00-05,624,1.1388166666666667,0.00000000000000000000,0.36085000000000000000
2016-08-20 09:00:00-05,624,1.5604166666666667,0.00000000000000000000,0.39458333333333333333
2016-08-20 10:00:00-05,624,1.4258000000000000,0.000050000000000000000000,0.62945000000000000000
2016-08-20 11:00:00-05,624,1.3602833333333333,0.00000000000000000000,0.55215000000000000000
2016-08-20 12:00:00-05,624,3.5232333333333333,0.00000000000000000000,0.94073333333333333333
2016-08-20 13:00:00-05,624,1.0489833333333333,0.00000000000000000000,0.76781666666666666667
2016-08-20 14:00:00-05,624,0.73633333333333333333,0.00000000000000000000,0.64686666666666666667
2016-08-20 15:00:00-05,624,1.2629833333333333,0.00000000000000000000,0.69218333333333333333
2016-08-20 16:00:00-05,624,0.77956666666666666667,0.00000000000000000000,0.00066666666666666667
2016-08-20 17:00:00-05,624,0.35915000000000000000,0.00000000000000000000,0.01815000000000000000
2016-08-20 18:00:00-05,624,0.68265000000000000000,0.00000000000000000000,0.43841666666666666667
2016-08-20 19:00:00-05,624,0.66853333333333333333,0.00000000000000000000,0.17686666666666666667
2016-08-20 20:00:00-05,624,0.87951666666666666667,0.00000000000000000000,-0.01576666666666666667
2016-08-20 21:00:00-05,624,0.68123333333333333333,0.00000000000000000000,-0.01610000000000000000
2016-08-20 22:00:00-05,624,0.31910000000000000000,0.00000000000000000000,-0.01515000000000000000
2016-08-20 23:00:00-05,624,0.42386666666666666667,0.00000000000000000000,-0.01586666666666666667
2016-08-21 00:00:00-05,624,0.40560000000000000000,0.00000000000000000000,-0.01575000000000000000
2016-08-21 01:00:00-05,624,0.44486666666666666667,0.00000000000000000000,-0.01636666666666666667
2016-08-21 02:00:00-05,624,0.39501666666666666667,0.00000000000000000000,-0.01641666666666666667
2016-08-21 03:00:00-05,624,0.25706666666666666667,0.00000000000000000000,-0.01596666666666666667
2016-08-21 04:00:00-05,624,0.42568333333333333333,0.00000000000000000000,-0.01633333333333333333
2016-08-21 05:00:00-05,624,0.39730000000000000000,0.00000000000000000000,-0.01633333333333333333
2016-08-21 06:00:00-05,624,0.26483333333333333333,0.00000000000000000000,-0.01506666666666666667
2016-08-21 07:00:00-05,624,0.58810000000000000000,0.00000000000000000000,0.02955000000000000000
2016-08-21 08:00:00-05,624,1.2700500000000000,0.00000000000000000000,0.37553333333333333333
2016-08-21 09:00:00-05,624,1.9593833333333333,0.86635000000000000000,0.80866666666666666667
2016-08-21 10:00:00-05,624,8.0724833333333333,6.6490166666666667,0.64421666666666666667
2016-08-21 11:00:00-05,624,7.6683000000000000,6.6597000000000000,1.0352666666666667
2016-08-21 12:00:00-05,624,3.6598833333333333,2.0874500000000000,0.99705000000000000000
2016-08-21 13:00:00-05,624,1.4043333333333333,0.00043333333333333333,1.1882833333333333
2016-08-21 14:00:00-05,624,0.82705000000000000000,0.00000000000000000000,0.69348333333333333333
2016-08-21 15:00:00-05,624,0.83531666666666666667,0.00000000000000000000,0.91276666666666666667
2016-08-21 16:00:00-05,624,0.36480000000000000000,0.00000000000000000000,0.60641666666666666667
2016-08-21 17:00:00-05,624,1.8295666666666667,0.00060000000000000000,0.42328333333333333333
2016-08-21 18:00:00-05,624,1.1780000000000000,0.00000000000000000000,0.37055000000000000000
2016-08-21 19:00:00-05,624,1.0168166666666667,0.00000000000000000000,0.05631666666666666667
2016-08-21 20:00:00-05,624,0.93105000000000000000,0.00000000000000000000,-0.01611666666666666667
2016-08-21 21:00:00-05,624,0.94541666666666666667,0.00000000000000000000,-0.01626666666666666667
2016-08-21 22:00:00-05,624,0.77581666666666666667,0.00000000000000000000,-0.01698333333333333333
2016-08-21 23:00:00-05,624,0.55313333333333333333,0.00000000000000000000,-0.01588333333333333333
2016-08-22 00:00:00-05,624,0.51588333333333333333,0.00000000000000000000,-0.01593333333333333333
2016-08-22 01:00:00-05,624,0.45678333333333333333,0.00000000000000000000,-0.01571666666666666667
2016-08-22 02:00:00-05,624,0.39803333333333333333,0.00000000000000000000,-0.01500000000000000000
2016-08-22 03:00:00-05,624,0.31986666666666666667,0.00000000000000000000,-0.01503333333333333333
2016-08-22 04:00:00-05,624,0.24511666666666666667,0.00000000000000000000,-0.01500000000000000000
2016-08-22 05:00:00-05,624,0.35658333333333333333,0.00000000000000000000,-0.01533333333333333333
2016-08-22 06:00:00-05,624,0.95281666666666666667,0.00000000000000000000,-0.01688333333333333333
2016-08-22 07:00:00-05,624,0.54326666666666666667,0.00000000000000000000,0.01793333333333333333
2016-08-22 08:00:00-05,624,0.53523333333333333333,0.00000000000000000000,0.14675000000000000000
2016-08-22 09:00:00-05,624,0.26431666666666666667,0.00000000000000000000,0.42868333333333333333
2016-08-22 10:00:00-05,624,0.28610000000000000000,0.00000000000000000000,0.83876666666666666667
2016-08-22 11:00:00-05,624,0.68446666666666666667,0.00000000000000000000,1.6801000000000000
2016-08-22 12:00:00-05,624,1.0375000000000000,0.00000000000000000000,2.3748166666666667
2016-08-22 13:00:00-05,624,0.33803333333333333333,0.00000000000000000000,2.5837333333333333
2016-08-22 14:00:00-05,624,0.33823333333333333333,0.00000000000000000000,2.4310500000000000
2016-08-22 15:00:00-05,624,0.73960000000000000000,0.00000000000000000000,2.4831833333333333
2016-08-22 16:00:00-05,624,1.4579166666666667,0.00000000000000000000,1.7193666666666667
2016-08-22 17:00:00-05,624,1.7528500000000000,0.00000000000000000000,1.7726500000000000
2016-08-22 18:00:00-05,624,0.95306666666666666667,0.00000000000000000000,0.74226666666666666667
2016-08-22 19:00:00-05,624,1.1699333333333333,0.00000000000000000000,0.12743333333333333333
2016-08-22 20:00:00-05,624,1.1093500000000000,0.00000000000000000000,-0.01665000000000000000
2016-08-22 21:00:00-05,624,0.92873333333333333333,0.00000000000000000000,-0.01643333333333333333
2016-08-22 22:00:00-05,624,0.49888333333333333333,0.00000000000000000000,-0.01636666666666666667
2016-08-22 23:00:00-05,624,0.29078333333333333333,0.00000000000000000000,-0.01538333333333333333
2016-08-23 00:00:00-05,624,0.44398333333333333333,0.00000000000000000000,-0.01605000000000000000
2016-08-23 01:00:00-05,624,0.44085000000000000000,0.00000000000000000000,-0.01615000000000000000
2016-08-23 02:00:00-05,624,0.43531666666666666667,0.00000000000000000000,-0.01583333333333333333
