localminute,dataid,use,car1,gen
2015-07-27 16:00:00-05,624,1.5854000000000000,0.00000000000000000000,2.0984000000000000
2015-07-27 17:00:00-05,624,1.9523500000000000,0.00000000000000000000,1.6624666666666667
2015-07-27 18:00:00-05,624,1.4481333333333333,0.00000000000000000000,0.96265000000000000000
2015-07-27 19:00:00-05,624,1.6686000000000000,0.00000000000000000000,0.28371666666666666667
2015-07-27 20:00:00-05,624,1.4154666666666667,0.00000000000000000000,0.00261666666666666667
2015-07-27 21:00:00-05,624,1.3341500000000000,0.00000000000000000000,-0.01778333333333333333
2015-07-27 22:00:00-05,624,0.50383333333333333333,0.00000000000000000000,-0.01653333333333333333
2015-07-27 23:00:00-05,624,1.0228833333333333,0.00000000000000000000,-0.01800000000000000000
2015-07-28 00:00:00-05,624,0.53056666666666666667,0.00000000000000000000,-0.01681666666666666667
2015-07-28 01:00:00-05,624,0.44270000000000000000,0.00000000000000000000,-0.01661666666666666667
2015-07-28 02:00:00-05,624,0.42108333333333333333,0.00000000000000000000,-0.01651666666666666667
2015-07-28 03:00:00-05,624,0.40671666666666666667,0.00000000000000000000,-0.01650000000000000000
2015-07-28 04:00:00-05,624,0.48473333333333333333,0.00000000000000000000,-0.01666666666666666667
2015-07-28 05:00:00-05,624,0.43710000000000000000,0.00000000000000000000,-0.01646666666666666667
2015-07-28 06:00:00-05,624,0.62310000000000000000,0.00000000000000000000,-0.01523333333333333333
2015-07-28 07:00:00-05,624,0.97175000000000000000,0.00000000000000000000,0.10553333333333333333
2015-07-28 08:00:00-05,624,1.2917333333333333,0.00000000000000000000,0.37361666666666666667
2015-07-28 09:00:00-05,624,0.30581666666666666667,0.00000000000000000000,1.0211500000000000
2015-07-28 10:00:00-05,624,0.33321666666666666667,0.00000000000000000000,0.97098333333333333333
2015-07-28 11:00:00-05,624,0.35870000000000000000,0.00000000000000000000,2.1056166666666667
2015-07-28 12:00:00-05,624,0.32595000000000000000,0.00000000000000000000,2.7728000000000000
2015-07-28 13:00:00-05,624,0.29850000000000000000,0.00000000000000000000,2.7309000000000000
2015-07-28 14:00:00-05,624,0.47483333333333333333,0.00000000000000000000,3.0677833333333333
2015-07-28 15:00:00-05,624,2.1137833333333333,0.00000000000000000000,2.9063833333333333
2015-07-28 16:00:00-05,624,1.5627500000000000,0.00000000000000000000,2.5618000000000000
2015-07-28 17:00:00-05,624,2.3359666666666667,0.00000000000000000000,1.8341166666666667
2015-07-28 18:00:00-05,624,2.1673666666666667,0.00051666666666666667,1.0609666666666667
2015-07-28 19:00:00-05,624,2.5885000000000000,0.00100000000000000000,0.24300000000000000000
2015-07-28 20:00:00-05,624,1.3036166666666667,0.00000000000000000000,-0.00276666666666666667
2015-07-28 21:00:00-05,624,1.5456000000000000,0.00000000000000000000,-0.01945000000000000000
2015-07-28 22:00:00-05,624,0.94376666666666666667,0.00000000000000000000,-0.01750000000000000000
2015-07-28 23:00:00-05,624,0.68225000000000000000,0.00000000000000000000,-0.01698333333333333333
2015-07-29 00:00:00-05,624,0.55228333333333333333,0.00000000000000000000,-0.01671666666666666667
2015-07-29 01:00:00-05,624,0.54431666666666666667,0.00000000000000000000,-0.01676666666666666667
2015-07-29 02:00:00-05,624,0.52040000000000000000,0.00000000000000000000,-0.01668333333333333333
2015-07-29 03:00:00-05,624,0.50601666666666666667,0.00000000000000000000,-0.01668333333333333333
2015-07-29 04:00:00-05,624,0.50733333333333333333,0.00000000000000000000,-0.01666666666666666667
2015-07-29 05:00:00-05,624,0.53896666666666666667,0.00000000000000000000,-0.01668333333333333333
2015-07-29 06:00:00-05,624,0.72728333333333333333,0.00000000000000000000,-0.01450000000000000000
2015-07-29 07:00:00-05,624,0.95291666666666666667,0.00000000000000000000,0.08268333333333333333
2015-07-29 08:00:00-05,624,1.2511000000000000,0.00000000000000000000,0.31335000000000000000
2015-07-29 09:00:00-05,624,0.30215000000000000000,0.00000000000000000000,0.72836666666666666667
2015-07-29 10:00:00-05,624,0.35958333333333333333,0.00000000000000000000,1.5251166666666667
2015-07-29 11:00:00-05,624,0.36476666666666666667,0.00000000000000000000,2.3549500000000000
2015-07-29 12:00:00-05,624,0.32801666666666666667,0.00000000000000000000,2.7726666666666667
2015-07-29 13:00:00-05,624,0.27061666666666666667,0.00000000000000000000,3.0075000000000000
2015-07-29 14:00:00-05,624,0.66373333333333333333,0.00000000000000000000,2.9952166666666667
2015-07-29 15:00:00-05,624,0.96103333333333333333,0.00000000000000000000,2.8631500000000000
2015-07-29 16:00:00-05,624,1.8816000000000000,0.00000000000000000000,2.3687500000000000
2015-07-29 17:00:00-05,624,2.4979333333333333,0.00000000000000000000,1.1176666666666667
2015-07-29 18:00:00-05,624,1.6815166666666667,0.00000000000000000000,1.0577666666666667
2015-07-29 19:00:00-05,624,2.0233833333333333,0.00000000000000000000,0.26666666666666666667
2015-07-29 20:00:00-05,624,1.3889833333333333,0.00000000000000000000,-0.00375000000000000000
2015-07-29 21:00:00-05,624,1.4051333333333333,0.00000000000000000000,-0.01813333333333333333
2015-07-29 22:00:00-05,624,0.92330000000000000000,0.00000000000000000000,-0.01753333333333333333
2015-07-29 23:00:00-05,624,0.81268333333333333333,0.00000000000000000000,-0.01741666666666666667
2015-07-30 00:00:00-05,624,0.58810000000000000000,0.00000000000000000000,-0.01688333333333333333
2015-07-30 01:00:00-05,624,0.51613333333333333333,0.00000000000000000000,-0.01666666666666666667
2015-07-30 02:00:00-05,624,0.49266666666666666667,0.00000000000000000000,-0.01668333333333333333
2015-07-30 03:00:00-05,624,0.51523333333333333333,0.00000000000000000000,-0.01668333333333333333
2015-07-30 04:00:00-05,624,0.48093333333333333333,0.00000000000000000000,-0.01666666666666666667
2015-07-30 05:00:00-05,624,0.53425000000000000000,0.00000000000000000000,-0.01666666666666666667
2015-07-30 06:00:00-05,624,0.70311666666666666667,0.00000000000000000000,-0.01495000000000000000
2015-07-30 07:00:00-05,624,1.2419666666666667,0.00000000000000000000,0.06548333333333333333
2015-07-30 08:00:00-05,624,2.2154166666666667,1.3842833333333333,0.22931666666666666667
2015-07-30 09:00:00-05,624,0.64390000000000000000,0.00000000000000000000,0.70006666666666666667
2015-07-30 10:00:00-05,624,0.34386666666666666667,0.00000000000000000000,1.4717500000000000
2015-07-30 11:00:00-05,624,0.33003333333333333333,0.00000000000000000000,2.2843333333333333
2015-07-30 12:00:00-05,624,0.35376666666666666667,0.00000000000000000000,2.6636166666666667
2015-07-30 13:00:00-05,624,0.73785000000000000000,0.00000000000000000000,2.8599500000000000
2015-07-30 14:00:00-05,624,0.44538333333333333333,0.00000000000000000000,2.9057000000000000
2015-07-30 15:00:00-05,624,1.8349666666666667,0.00000000000000000000,2.7384333333333333
2015-07-30 16:00:00-05,624,2.2061666666666667,0.00000000000000000000,2.4305000000000000
2015-07-30 17:00:00-05,624,2.8351500000000000,0.00000000000000000000,1.9044000000000000
2015-07-30 18:00:00-05,624,2.2266000000000000,0.00073333333333333333,1.0715166666666667
2015-07-30 19:00:00-05,624,2.1738333333333333,0.00026666666666666667,0.20891666666666666667
2015-07-30 20:00:00-05,624,1.0908833333333333,0.00000000000000000000,0.000050000000000000000000
2015-07-30 21:00:00-05,624,1.3681666666666667,0.00000000000000000000,-0.01836666666666666667
2015-07-30 22:00:00-05,624,0.97128333333333333333,0.00000000000000000000,-0.01768333333333333333
2015-07-30 23:00:00-05,624,0.91623333333333333333,0.00000000000000000000,-0.01781666666666666667
2015-07-31 00:00:00-05,624,0.46420000000000000000,0.00000000000000000000,-0.01666666666666666667
2015-07-31 01:00:00-05,624,0.73595000000000000000,0.00000000000000000000,-0.01720000000000000000
2015-07-31 02:00:00-05,624,0.40505000000000000000,0.00000000000000000000,-0.01648333333333333333
2015-07-31 03:00:00-05,624,0.66998333333333333333,0.00000000000000000000,-0.01721666666666666667
2015-07-31 04:00:00-05,624,0.42791666666666666667,0.00000000000000000000,-0.01648333333333333333
2015-07-31 05:00:00-05,624,0.39818333333333333333,0.00000000000000000000,-0.01641666666666666667
2015-07-31 06:00:00-05,624,0.54886666666666666667,0.00000000000000000000,-0.01605000000000000000
2015-07-31 07:00:00-05,624,1.3319500000000000,0.00000000000000000000,0.07753333333333333333
2015-07-31 08:00:00-05,624,1.3610833333333333,0.00000000000000000000,0.37388333333333333333
2015-07-31 09:00:00-05,624,1.1160333333333333,0.00000000000000000000,0.82105000000000000000
2015-07-31 10:00:00-05,624,0.99143333333333333333,0.00000000000000000000,1.0573166666666667
2015-07-31 11:00:00-05,624,0.35398333333333333333,0.00000000000000000000,2.2105500000000000
2015-07-31 12:00:00-05,624,1.1022833333333333,0.00000000000000000000,2.5499500000000000
2015-07-31 13:00:00-05,624,1.5663166666666667,0.00000000000000000000,2.7288500000000000
2015-07-31 14:00:00-05,624,0.95126666666666666667,0.00000000000000000000,2.2019000000000000
2015-07-31 15:00:00-05,624,0.34866666666666666667,0.00000000000000000000,2.9584000000000000
2015-07-31 16:00:00-05,624,2.0628333333333333,0.00000000000000000000,1.8249333333333333
2015-07-31 17:00:00-05,624,1.5439666666666667,0.00000000000000000000,1.5782166666666667
2015-07-31 18:00:00-05,624,1.3544333333333333,0.00000000000000000000,0.58251666666666666667
2015-07-31 19:00:00-05,624,1.5766833333333333,0.00000000000000000000,0.20743333333333333333
2015-07-31 20:00:00-05,624,1.2483666666666667,0.00000000000000000000,-0.01113333333333333333
2015-07-31 21:00:00-05,624,1.5342000000000000,0.00000000000000000000,-0.01870000000000000000
2015-07-31 22:00:00-05,624,1.1403166666666667,0.00000000000000000000,-0.01795000000000000000
2015-07-31 23:00:00-05,624,1.0228666666666667,0.00000000000000000000,-0.01791666666666666667
2015-08-01 00:00:00-05,624,0.38113333333333333333,0.00000000000000000000,-0.01641666666666666667
2015-08-01 01:00:00-05,624,0.46515000000000000000,0.00000000000000000000,-0.01661666666666666667
2015-08-01 02:00:00-05,624,0.60561666666666666667,0.00000000000000000000,-0.01695000000000000000
2015-08-01 03:00:00-05,624,0.24596666666666666667,0.00000000000000000000,-0.01605000000000000000
2015-08-01 04:00:00-05,624,0.50961666666666666667,0.00000000000000000000,-0.01666666666666666667
2015-08-01 05:00:00-05,624,0.49893333333333333333,0.00000000000000000000,-0.01668333333333333333
2015-08-01 06:00:00-05,624,0.77065000000000000000,0.00000000000000000000,-0.01606666666666666667
2015-08-01 07:00:00-05,624,0.80425000000000000000,0.00000000000000000000,0.05653333333333333333
2015-08-01 08:00:00-05,624,0.77771666666666666667,0.00000000000000000000,0.22568333333333333333
2015-08-01 09:00:00-05,624,1.1458000000000000,0.00000000000000000000,0.70211666666666666667
2015-08-01 10:00:00-05,624,1.4844166666666667,0.00000000000000000000,1.4776833333333333
2015-08-01 11:00:00-05,624,1.2824000000000000,0.00000000000000000000,2.3091333333333333
2015-08-01 12:00:00-05,624,0.65176666666666666667,0.00000000000000000000,2.7170500000000000
2015-08-01 13:00:00-05,624,0.72121666666666666667,0.00000000000000000000,2.9360666666666667
2015-08-01 14:00:00-05,624,0.31836666666666666667,0.00000000000000000000,2.9580333333333333
2015-08-01 15:00:00-05,624,0.61860000000000000000,0.00000000000000000000,2.8288666666666667
2015-08-01 16:00:00-05,624,1.6010166666666667,0.00000000000000000000,2.5142166666666667
2015-08-01 17:00:00-05,624,1.7209166666666667,0.00000000000000000000,1.9982666666666667
2015-08-01 18:00:00-05,624,1.9674500000000000,0.00000000000000000000,1.1213500000000000
2015-08-01 19:00:00-05,624,1.9176500000000000,0.00091666666666666667,0.17713333333333333333
2015-08-01 20:00:00-05,624,1.4813333333333333,0.00000000000000000000,-0.00908333333333333333
2015-08-01 21:00:00-05,624,1.1689333333333333,0.00000000000000000000,-0.01831666666666666667
2015-08-01 22:00:00-05,624,0.77811666666666666667,0.00000000000000000000,-0.01790000000000000000
2015-08-01 23:00:00-05,624,0.46366666666666666667,0.00000000000000000000,-0.01685000000000000000
2015-08-02 00:00:00-05,624,0.45221666666666666667,0.00000000000000000000,-0.01658333333333333333
2015-08-02 01:00:00-05,624,0.58138333333333333333,0.00000000000000000000,-0.01700000000000000000
2015-08-02 02:00:00-05,624,0.53936666666666666667,0.00000000000000000000,-0.01640000000000000000
2015-08-02 03:00:00-05,624,0.52321666666666666667,0.00000000000000000000,-0.01653333333333333333
2015-08-02 04:00:00-05,624,0.41206666666666666667,0.00000000000000000000,-0.01653333333333333333
2015-08-02 05:00:00-05,624,0.47916666666666666667,0.00000000000000000000,-0.01653333333333333333
2015-08-02 06:00:00-05,624,0.68510000000000000000,0.00000000000000000000,-0.01553333333333333333
2015-08-02 07:00:00-05,624,0.82868333333333333333,0.00000000000000000000,0.04420000000000000000
2015-08-02 08:00:00-05,624,0.68476666666666666667,0.00000000000000000000,0.20645000000000000000
2015-08-02 09:00:00-05,624,0.65053333333333333333,0.00000000000000000000,0.67811666666666666667
2015-08-02 10:00:00-05,624,0.38996666666666666667,0.00000000000000000000,1.4532000000000000
2015-08-02 11:00:00-05,624,0.35621666666666666667,0.00000000000000000000,2.3119333333333333
2015-08-02 12:00:00-05,624,0.28096666666666666667,0.00000000000000000000,2.7144833333333333
2015-08-02 13:00:00-05,624,0.27103333333333333333,0.00000000000000000000,2.9213166666666667
2015-08-02 14:00:00-05,624,0.58310000000000000000,0.00000000000000000000,2.9255500000000000
2015-08-02 15:00:00-05,624,0.65226666666666666667,0.00000000000000000000,2.8053000000000000
2015-08-02 16:00:00-05,624,1.6443166666666667,0.00000000000000000000,2.4867000000000000
2015-08-02 17:00:00-05,624,2.5381500000000000,0.00000000000000000000,1.9437000000000000
2015-08-02 18:00:00-05,624,1.4694333333333333,0.00000000000000000000,1.0580333333333333
2015-08-02 19:00:00-05,624,5.9248500000000000,3.7415333333333333,0.15850000000000000000
2015-08-02 20:00:00-05,624,8.4106333333333333,6.6675500000000000,-0.02881666666666666667
2015-08-02 21:00:00-05,624,2.7414000000000000,1.3502666666666667,-0.02258333333333333333
2015-08-02 22:00:00-05,624,0.93613333333333333333,0.07171666666666666667,-0.01768333333333333333
2015-08-02 23:00:00-05,624,0.66851666666666666667,0.00500000000000000000,-0.01715000000000000000
2015-08-03 00:00:00-05,624,0.44083333333333333333,0.00500000000000000000,-0.01656666666666666667
2015-08-03 01:00:00-05,624,0.42450000000000000000,0.00500000000000000000,-0.01648333333333333333
2015-08-03 02:00:00-05,624,0.52255000000000000000,0.00500000000000000000,-0.01688333333333333333
2015-08-03 03:00:00-05,624,0.41870000000000000000,0.00500000000000000000,-0.01661666666666666667
2015-08-03 04:00:00-05,624,0.41233333333333333333,0.00500000000000000000,-0.01666666666666666667
2015-08-03 05:00:00-05,624,0.48080000000000000000,0.00500000000000000000,-0.01665000000000000000
2015-08-03 06:00:00-05,624,0.62266666666666666667,0.00501666666666666667,-0.01586666666666666667
2015-08-03 07:00:00-05,624,1.0656166666666667,0.00230000000000000000,0.04791666666666666667
2015-08-03 08:00:00-05,624,0.83525000000000000000,0.00000000000000000000,0.20463333333333333333
2015-08-03 09:00:00-05,624,0.42816666666666666667,0.00000000000000000000,0.66490000000000000000
2015-08-03 10:00:00-05,624,0.54593333333333333333,0.00000000000000000000,1.4391500000000000
2015-08-03 11:00:00-05,624,0.48088333333333333333,0.00000000000000000000,2.2966833333333333
2015-08-03 12:00:00-05,624,0.37648333333333333333,0.00000000000000000000,2.7116833333333333
2015-08-03 13:00:00-05,624,0.98768333333333333333,0.00000000000000000000,2.8142833333333333
2015-08-03 14:00:00-05,624,1.6055333333333333,0.00000000000000000000,2.6882833333333333
2015-08-03 15:00:00-05,624,1.1954333333333333,0.00000000000000000000,2.8382666666666667
2015-08-03 16:00:00-05,624,1.6926333333333333,0.00000000000000000000,2.4860666666666667
2015-08-03 17:00:00-05,624,2.2455833333333333,0.00000000000000000000,1.9310333333333333
2015-08-03 18:00:00-05,624,2.2863666666666667,0.00086666666666666667,1.0233833333333333
2015-08-03 19:00:00-05,624,1.8790000000000000,0.00106666666666666667,0.16260000000000000000
2015-08-03 20:00:00-05,624,1.4472833333333333,0.00000000000000000000,-0.01025000000000000000
2015-08-03 21:00:00-05,624,1.1667166666666667,0.00000000000000000000,-0.01781666666666666667
2015-08-03 22:00:00-05,624,1.01498333333333333333,0.00000000000000000000,-0.01781666666666666667
2015-08-03 23:00:00-05,624,0.70458333333333333333,0.00000000000000000000,-0.01721666666666666667
2015-08-04 00:00:00-05,624,0.56568333333333333333,0.00000000000000000000,-0.01665000000000000000
2015-08-04 01:00:00-05,624,0.56311666666666666667,0.00000000000000000000,-0.01665000000000000000
2015-08-04 02:00:00-05,624,0.44708333333333333333,0.00000000000000000000,-0.01666666666666666667
2015-08-04 03:00:00-05,624,0.58251666666666666667,0.00000000000000000000,-0.01700000000000000000
2015-08-04 04:00:00-05,624,0.46310000000000000000,0.00000000000000000000,-0.01673333333333333333
2015-08-04 05:00:00-05,624,0.31683333333333333333,0.00000000000000000000,-0.01621666666666666667
2015-08-04 06:00:00-05,624,0.85495000000000000000,0.00000000000000000000,-0.01588333333333333333
