localminute,dataid,use,car1,gen
2016-10-13 00:00:00-05,26,2.2011000000000000,0.00500000000000000000,0.00363333333333333333
2016-10-13 01:00:00-05,26,2.1008333333333333,0.00500000000000000000,0.00331666666666666667
2016-10-13 02:00:00-05,26,0.97756666666666666667,0.00500000000000000000,0.00161666666666666667
2016-10-13 03:00:00-05,26,2.3567666666666667,0.00500000000000000000,0.00463333333333333333
2016-10-13 04:00:00-05,26,1.1673666666666667,0.00500000000000000000,0.00191666666666666667
2016-10-13 05:00:00-05,26,0.73750000000000000000,0.00500000000000000000,0.00095000000000000000
2016-10-13 06:00:00-05,26,0.54928333333333333333,0.00500000000000000000,0.00018333333333333333
2016-10-13 07:00:00-05,26,1.1518000000000000,0.00500000000000000000,0.01220000000000000000
2016-10-13 08:00:00-05,26,0.47891666666666666667,0.00500000000000000000,0.18041666666666666667
2016-10-13 09:00:00-05,26,0.43730000000000000000,0.00500000000000000000,0.67033333333333333333
2016-10-13 10:00:00-05,26,0.37585000000000000000,0.00500000000000000000,0.92323333333333333333
2016-10-13 11:00:00-05,26,0.41588333333333333333,0.00500000000000000000,1.7224166666666667
2016-10-13 12:00:00-05,26,0.44378333333333333333,0.00500000000000000000,3.6232500000000000
2016-10-13 13:00:00-05,26,0.37000000000000000000,0.00500000000000000000,3.2386833333333333
2016-10-13 14:00:00-05,26,0.37416666666666666667,0.00500000000000000000,3.2495666666666667
2016-10-13 15:00:00-05,26,0.46483333333333333333,0.00500000000000000000,2.1366500000000000
2016-10-13 16:00:00-05,26,2.1667166666666667,0.00500000000000000000,1.7431666666666667
2016-10-13 17:00:00-05,26,3.1566833333333333,0.00500000000000000000,0.72226666666666666667
2016-10-13 18:00:00-05,26,2.9711000000000000,0.03373333333333333333,0.10826666666666666667
2016-10-13 19:00:00-05,26,6.2196000000000000,2.9313000000000000,0.00596666666666666667
2016-10-13 20:00:00-05,26,4.8154333333333333,2.4720500000000000,0.00476666666666666667
2016-10-13 21:00:00-05,26,2.2920833333333333,0.07500000000000000000,0.00200000000000000000
2016-10-13 22:00:00-05,26,3.4903166666666667,0.00500000000000000000,0.00116666666666666667
2016-10-13 23:00:00-05,26,2.7695666666666667,0.00500000000000000000,0.00190000000000000000
2016-10-14 00:00:00-05,26,2.1290500000000000,0.00500000000000000000,0.00370000000000000000
2016-10-14 01:00:00-05,26,1.1579333333333333,0.00500000000000000000,0.00250000000000000000
2016-10-14 02:00:00-05,26,1.3484000000000000,0.00500000000000000000,0.00263333333333333333
2016-10-14 03:00:00-05,26,0.96841666666666666667,0.00500000000000000000,0.00095000000000000000
2016-10-14 04:00:00-05,26,1.0307833333333333,0.00500000000000000000,0.00180000000000000000
2016-10-14 05:00:00-05,26,0.61363333333333333333,0.00500000000000000000,0.00148333333333333333
2016-10-14 06:00:00-05,26,0.65440000000000000000,0.00500000000000000000,0.00021666666666666667
2016-10-14 07:00:00-05,26,1.2774000000000000,0.00500000000000000000,0.00258333333333333333
2016-10-14 08:00:00-05,26,0.85138333333333333333,0.00500000000000000000,0.26918333333333333333
2016-10-14 09:00:00-05,26,0.67298333333333333333,0.00500000000000000000,0.66713333333333333333
2016-10-14 10:00:00-05,26,1.2908833333333333,0.00500000000000000000,0.44670000000000000000
2016-10-14 11:00:00-05,26,1.6961666666666667,0.00500000000000000000,2.8244166666666667
2016-10-14 12:00:00-05,26,1.4626500000000000,0.00500000000000000000,3.8630666666666667
2016-10-14 13:00:00-05,26,0.91336666666666666667,0.00500000000000000000,3.1399500000000000
2016-10-14 14:00:00-05,26,0.62848333333333333333,0.00500000000000000000,3.4468833333333333
2016-10-14 15:00:00-05,26,0.51206666666666666667,0.00500000000000000000,2.9772833333333333
2016-10-14 16:00:00-05,26,3.2578166666666667,0.00500000000000000000,2.2025166666666667
2016-10-14 17:00:00-05,26,3.2881833333333333,0.00500000000000000000,0.92055000000000000000
2016-10-14 18:00:00-05,26,2.6769333333333333,0.00500000000000000000,0.11835000000000000000
2016-10-14 19:00:00-05,26,1.6507000000000000,0.00500000000000000000,0.00378333333333333333
2016-10-14 20:00:00-05,26,2.0376500000000000,0.00500000000000000000,0.00553333333333333333
2016-10-14 21:00:00-05,26,3.2287833333333333,0.00500000000000000000,0.00343333333333333333
2016-10-14 22:00:00-05,26,1.9993833333333333,0.00500000000000000000,0.00101666666666666667
2016-10-14 23:00:00-05,26,1.7253333333333333,0.00500000000000000000,0.00190000000000000000
2016-10-15 00:00:00-05,26,1.6862000000000000,0.00500000000000000000,0.00185000000000000000
2016-10-15 01:00:00-05,26,1.1852166666666667,0.00500000000000000000,-0.000033333333333333333333
2016-10-15 02:00:00-05,26,1.2224833333333333,0.00500000000000000000,0.000100000000000000000000
2016-10-15 03:00:00-05,26,1.0904833333333333,0.00500000000000000000,0.00061666666666666667
2016-10-15 04:00:00-05,26,1.6573333333333333,0.00500000000000000000,0.00121666666666666667
2016-10-15 05:00:00-05,26,0.62106666666666666667,0.00500000000000000000,-0.00130000000000000000
2016-10-15 06:00:00-05,26,0.50600000000000000000,0.00500000000000000000,-0.00016666666666666667
2016-10-15 07:00:00-05,26,0.37121666666666666667,0.00500000000000000000,0.01758333333333333333
2016-10-15 08:00:00-05,26,0.56241666666666666667,0.00500000000000000000,0.33310000000000000000
2016-10-15 09:00:00-05,26,1.1715333333333333,0.70001666666666666667,1.4526166666666667
2016-10-15 10:00:00-05,26,3.7907333333333333,3.4342166666666667,2.2806000000000000
2016-10-15 11:00:00-05,26,1.8997500000000000,1.4291500000000000,2.2810333333333333
2016-10-15 12:00:00-05,26,1.2927166666666667,0.09116666666666666667,2.9248166666666667
2016-10-15 13:00:00-05,26,1.1250333333333333,0.00500000000000000000,2.9269333333333333
2016-10-15 14:00:00-05,26,2.4989833333333333,0.00500000000000000000,2.8129000000000000
2016-10-15 15:00:00-05,26,2.8101166666666667,0.00500000000000000000,2.1147666666666667
2016-10-15 16:00:00-05,26,3.1685166666666667,0.00500000000000000000,2.2167833333333333
2016-10-15 17:00:00-05,26,2.6774166666666667,0.00500000000000000000,0.84636666666666666667
2016-10-15 18:00:00-05,26,1.2384166666666667,0.00500000000000000000,0.11961666666666666667
2016-10-15 19:00:00-05,26,1.2017333333333333,0.00500000000000000000,0.00161666666666666667
2016-10-15 20:00:00-05,26,2.8751833333333333,0.00500000000000000000,0.00751666666666666667
2016-10-15 21:00:00-05,26,1.9369166666666667,0.00500000000000000000,0.00466666666666666667
2016-10-15 22:00:00-05,26,3.4290833333333333,0.00500000000000000000,0.00648333333333333333
2016-10-15 23:00:00-05,26,2.9841666666666667,0.00500000000000000000,0.00600000000000000000
2016-10-16 00:00:00-05,26,2.1016500000000000,0.00500000000000000000,0.00551666666666666667
2016-10-16 01:00:00-05,26,2.4343000000000000,0.00500000000000000000,0.00776666666666666667
2016-10-16 02:00:00-05,26,3.0351333333333333,0.00500000000000000000,0.00803333333333333333
2016-10-16 03:00:00-05,26,1.7328666666666667,0.00500000000000000000,0.00493333333333333333
2016-10-16 04:00:00-05,26,1.5790833333333333,0.00500000000000000000,0.00345000000000000000
2016-10-16 05:00:00-05,26,0.54228333333333333333,0.00500000000000000000,0.00071666666666666667
2016-10-16 06:00:00-05,26,0.42128333333333333333,0.00500000000000000000,0.00116666666666666667
2016-10-16 07:00:00-05,26,0.46841666666666666667,0.00500000000000000000,0.00356666666666666667
2016-10-16 08:00:00-05,26,0.55325000000000000000,0.00500000000000000000,0.32491666666666666667
2016-10-16 09:00:00-05,26,0.49700000000000000000,0.00500000000000000000,1.1112833333333333
2016-10-16 10:00:00-05,26,1.3529833333333333,0.00500000000000000000,0.79028333333333333333
2016-10-16 11:00:00-05,26,2.1854000000000000,0.00500000000000000000,3.3371666666666667
2016-10-16 12:00:00-05,26,2.6480833333333333,0.00500000000000000000,3.8420000000000000
2016-10-16 13:00:00-05,26,2.0722000000000000,0.00500000000000000000,3.8350000000000000
2016-10-16 14:00:00-05,26,3.3218166666666667,0.00500000000000000000,3.5983166666666667
2016-10-16 15:00:00-05,26,5.0664666666666667,0.00500000000000000000,2.9581666666666667
2016-10-16 16:00:00-05,26,4.2419833333333333,0.00500000000000000000,2.2167833333333333
2016-10-16 17:00:00-05,26,5.4796666666666667,0.00500000000000000000,0.92161666666666666667
2016-10-16 18:00:00-05,26,5.4969333333333333,0.00500000000000000000,0.10296666666666666667
2016-10-16 19:00:00-05,26,4.8961333333333333,0.00500000000000000000,0.00931666666666666667
2016-10-16 20:00:00-05,26,4.2032833333333333,0.00500000000000000000,0.00820000000000000000
2016-10-16 21:00:00-05,26,2.7619333333333333,0.00500000000000000000,0.00481666666666666667
2016-10-16 22:00:00-05,26,4.8127833333333333,0.00500000000000000000,0.01180000000000000000
2016-10-16 23:00:00-05,26,2.1901833333333333,0.00500000000000000000,0.00566666666666666667
2016-10-17 00:00:00-05,26,2.0020166666666667,0.00500000000000000000,0.00271666666666666667
2016-10-17 01:00:00-05,26,1.9672666666666667,0.00500000000000000000,0.00395000000000000000
2016-10-17 02:00:00-05,26,1.4188833333333333,0.00500000000000000000,0.00171666666666666667
2016-10-17 03:00:00-05,26,1.3361666666666667,0.00500000000000000000,0.00236666666666666667
2016-10-17 04:00:00-05,26,1.6599000000000000,0.00500000000000000000,0.00311666666666666667
2016-10-17 05:00:00-05,26,0.39343333333333333333,0.00500000000000000000,0.00036666666666666667
2016-10-17 06:00:00-05,26,0.78363333333333333333,0.00500000000000000000,-0.00085000000000000000
2016-10-17 07:00:00-05,26,1.3008666666666667,0.00580000000000000000,0.01645000000000000000
2016-10-17 08:00:00-05,26,0.41713333333333333333,0.00500000000000000000,0.44785000000000000000
2016-10-17 09:00:00-05,26,0.38315000000000000000,0.00500000000000000000,1.4398000000000000
2016-10-17 10:00:00-05,26,0.41795000000000000000,0.00500000000000000000,1.5036666666666667
2016-10-17 11:00:00-05,26,0.51383333333333333333,0.00500000000000000000,3.1379333333333333
2016-10-17 12:00:00-05,26,0.47780000000000000000,0.00500000000000000000,3.3767166666666667
2016-10-17 13:00:00-05,26,0.44416666666666666667,0.00500000000000000000,3.5697000000000000
2016-10-17 14:00:00-05,26,0.40018333333333333333,0.00500000000000000000,3.1687833333333333
2016-10-17 15:00:00-05,26,0.31395000000000000000,0.00500000000000000000,2.6730833333333333
2016-10-17 16:00:00-05,26,3.3769166666666667,0.00500000000000000000,2.2037833333333333
2016-10-17 17:00:00-05,26,3.8767166666666667,0.00500000000000000000,0.89478333333333333333
2016-10-17 18:00:00-05,26,3.3694000000000000,0.00500000000000000000,0.09985000000000000000
2016-10-17 19:00:00-05,26,3.2164166666666667,0.00500000000000000000,0.00645000000000000000
2016-10-17 20:00:00-05,26,3.4650666666666667,0.00500000000000000000,0.00633333333333333333
2016-10-17 21:00:00-05,26,2.1117000000000000,0.00500000000000000000,0.00346666666666666667
2016-10-17 22:00:00-05,26,3.6964666666666667,0.00500000000000000000,0.00606666666666666667
2016-10-17 23:00:00-05,26,3.8846666666666667,0.00500000000000000000,0.00853333333333333333
2016-10-18 00:00:00-05,26,1.6002333333333333,0.00500000000000000000,0.00478333333333333333
2016-10-18 01:00:00-05,26,1.1519500000000000,0.00500000000000000000,0.00290000000000000000
2016-10-18 02:00:00-05,26,2.2931666666666667,0.00500000000000000000,0.00520000000000000000
2016-10-18 03:00:00-05,26,1.6131833333333333,0.00500000000000000000,0.00441666666666666667
2016-10-18 04:00:00-05,26,1.1681333333333333,0.00500000000000000000,0.00336666666666666667
2016-10-18 05:00:00-05,26,0.66943333333333333333,0.00500000000000000000,0.00171666666666666667
2016-10-18 06:00:00-05,26,0.72366666666666666667,0.00500000000000000000,0.00163333333333333333
2016-10-18 07:00:00-05,26,1.4760500000000000,0.00500000000000000000,0.02706666666666666667
2016-10-18 08:00:00-05,26,0.63860000000000000000,0.00500000000000000000,0.35640000000000000000
2016-10-18 09:00:00-05,26,0.55450000000000000000,0.00500000000000000000,0.73591666666666666667
2016-10-18 10:00:00-05,26,0.48525000000000000000,0.00500000000000000000,1.5913166666666667
2016-10-18 11:00:00-05,26,0.41806666666666666667,0.00500000000000000000,2.7372333333333333
2016-10-18 12:00:00-05,26,0.45156666666666666667,0.00500000000000000000,3.3329500000000000
2016-10-18 13:00:00-05,26,0.52820000000000000000,0.00500000000000000000,3.6616166666666667
2016-10-18 14:00:00-05,26,0.48395000000000000000,0.00500000000000000000,1.9839000000000000
2016-10-18 15:00:00-05,26,0.42528333333333333333,0.00500000000000000000,2.0495333333333333
2016-10-18 16:00:00-05,26,3.4114500000000000,0.00500000000000000000,2.1972166666666667
2016-10-18 17:00:00-05,26,2.9802166666666667,0.00500000000000000000,0.90958333333333333333
2016-10-18 18:00:00-05,26,3.7589333333333333,0.00500000000000000000,0.15450000000000000000
2016-10-18 19:00:00-05,26,2.2791666666666667,0.00500000000000000000,0.00445000000000000000
2016-10-18 20:00:00-05,26,2.6348500000000000,0.00500000000000000000,0.00558333333333333333
2016-10-18 21:00:00-05,26,1.8523000000000000,0.00500000000000000000,0.00513333333333333333
2016-10-18 22:00:00-05,26,3.6957166666666667,0.00500000000000000000,0.00913333333333333333
2016-10-18 23:00:00-05,26,2.6778666666666667,0.00500000000000000000,0.00531666666666666667
2016-10-19 00:00:00-05,26,1.4539833333333333,0.00500000000000000000,0.00321666666666666667
2016-10-19 01:00:00-05,26,1.9550666666666667,0.00500000000000000000,0.00406666666666666667
2016-10-19 02:00:00-05,26,0.86150000000000000000,0.00500000000000000000,0.00273333333333333333
2016-10-19 03:00:00-05,26,2.1053833333333333,0.00500000000000000000,0.00473333333333333333
2016-10-19 04:00:00-05,26,1.2485333333333333,0.00500000000000000000,0.00255000000000000000
2016-10-19 05:00:00-05,26,1.1410500000000000,0.00500000000000000000,0.00246666666666666667
2016-10-19 06:00:00-05,26,0.66951666666666666667,0.00500000000000000000,0.00090000000000000000
2016-10-19 07:00:00-05,26,1.4652333333333333,0.00500000000000000000,0.01148333333333333333
2016-10-19 08:00:00-05,26,0.53903333333333333333,0.00500000000000000000,0.48473333333333333333
2016-10-19 09:00:00-05,26,0.48968333333333333333,0.00500000000000000000,1.0553833333333333
2016-10-19 10:00:00-05,26,0.53198333333333333333,0.00500000000000000000,2.2757500000000000
2016-10-19 11:00:00-05,26,0.50775000000000000000,0.00500000000000000000,3.0724833333333333
2016-10-19 12:00:00-05,26,0.53453333333333333333,0.00500000000000000000,3.5501333333333333
2016-10-19 13:00:00-05,26,0.43535000000000000000,0.00500000000000000000,2.7333500000000000
2016-10-19 14:00:00-05,26,0.43121666666666666667,0.00500000000000000000,2.3822833333333333
2016-10-19 15:00:00-05,26,0.50835000000000000000,0.00500000000000000000,2.0152666666666667
2016-10-19 16:00:00-05,26,3.4792666666666667,0.00500000000000000000,1.2729000000000000
2016-10-19 17:00:00-05,26,3.6083500000000000,0.00500000000000000000,0.90185000000000000000
2016-10-19 18:00:00-05,26,3.1289333333333333,0.00500000000000000000,0.19133333333333333333
2016-10-19 19:00:00-05,26,1.9269500000000000,0.00500000000000000000,0.00340000000000000000
2016-10-19 20:00:00-05,26,3.3013500000000000,0.00500000000000000000,0.00915000000000000000
2016-10-19 21:00:00-05,26,2.8679000000000000,0.00500000000000000000,0.00998333333333333333
2016-10-19 22:00:00-05,26,3.3363666666666667,0.00500000000000000000,0.00681666666666666667
2016-10-19 23:00:00-05,26,2.4432166666666667,0.00500000000000000000,0.00445000000000000000
2016-10-20 00:00:00-05,26,2.6122333333333333,0.00500000000000000000,0.00478333333333333333
2016-10-20 01:00:00-05,26,1.2411166666666667,0.00500000000000000000,0.00245000000000000000
2016-10-20 02:00:00-05,26,1.5601500000000000,0.00500000000000000000,0.00270000000000000000
2016-10-20 03:00:00-05,26,1.0626666666666667,0.00500000000000000000,0.00125000000000000000
2016-10-20 04:00:00-05,26,0.40111666666666666667,0.00500000000000000000,0.00058333333333333333
2016-10-20 05:00:00-05,26,1.01526666666666666667,0.00500000000000000000,0.00185000000000000000
2016-10-20 06:00:00-05,26,1.1466166666666667,0.00500000000000000000,0.00148333333333333333
2016-10-20 07:00:00-05,26,0.71740000000000000000,0.00500000000000000000,0.02298333333333333333
2016-10-20 08:00:00-05,26,0.35385000000000000000,0.00500000000000000000,0.38745000000000000000
2016-10-20 09:00:00-05,26,0.32931666666666666667,0.00500000000000000000,1.2959666666666667
2016-10-20 10:00:00-05,26,0.40738333333333333333,0.00500000000000000000,1.0499333333333333
2016-10-20 11:00:00-05,26,0.37940000000000000000,0.00500000000000000000,0.82523333333333333333
2016-10-20 12:00:00-05,26,0.31613333333333333333,0.00500000000000000000,1.4129333333333333
2016-10-20 13:00:00-05,26,0.35645000000000000000,0.00500000000000000000,2.9663000000000000
2016-10-20 14:00:00-05,26,0.40940000000000000000,0.00500000000000000000,3.5850666666666667
2016-10-20 15:00:00-05,26,0.34355000000000000000,0.00500000000000000000,3.0396666666666667
2016-10-20 16:00:00-05,26,2.5502833333333333,0.00500000000000000000,2.2076666666666667
2016-10-20 17:00:00-05,26,2.0701166666666667,0.00500000000000000000,0.87580000000000000000
2016-10-20 18:00:00-05,26,3.0315833333333333,0.00500000000000000000,0.08378333333333333333
2016-10-20 19:00:00-05,26,1.9806000000000000,0.00500000000000000000,0.00170000000000000000
2016-10-20 20:00:00-05,26,1.9351333333333333,0.00500000000000000000,0.00108333333333333333
2016-10-20 21:00:00-05,26,1.9776000000000000,0.00500000000000000000,0.000050000000000000000000
2016-10-20 22:00:00-05,26,3.0788500000000000,0.00500000000000000000,0.00675000000000000000
